0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32926829268292684,0.0,18.446341463414633,0.0024390243902439024,0.02195121951219512,0.0,0.004878048780487805,0.0,0.0,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.23902439024390243,0.0,0.004878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.004878048780487805,0.8121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.07073170731707316,0.00975609756097561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
